587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.130518502515, 260.5, 75.1666666667, 1099.83333333, 1024.66666667, 0.000543192784327, 11.4222289583, -0.321010739013, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0487531576507, 281.469387755, 75.1020408163, 1099.91836735, 1024.81632653, 0.000532931497412, 10.7942515446, -0.233014574785, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.116059509172, 243.157894737, 75.1578947368, 1099.78947368, 1024.63157895, 0.000678661263398, 10.9097965238, -0.26590467059, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0521389668215, 225.955555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000580515938761, 10.90507496, -0.324278489842, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.111418083324, 295.219512195, 75.1219512195, 1099.90243902, 1024.7804878, 0.000632164113789, 11.1231796524, -0.208997796613, F
587.440343997, 295.890984887, 587.440343997, 843.642205736, 331.238482257, 512.40372348, 2.1722772822548283e-16, -1.2000000816078706, 8.45864132214, 0.131499474551, 81.6519397061, 75.0366205169, 1099.84406748, 1024.80744696, 0.000867653467125, 10.8119417072, -0.415703130872, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.126528636959, 202.418604651, 75.1627906977, 1099.90697674, 1024.74418605, 0.000524820375763, 10.0878584334, -0.214967657003, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0379439178278, 225.290322581, 75.0967741935, 1099.87096774, 1024.77419355, 0.000820687625285, 10.8827248301, -0.232020809627, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.062427990643, 248.744186047, 75.1627906977, 1099.90697674, 1024.74418605, 0.000595245939317, 11.0898300043, -0.311866761936, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.036755797804, 299.902439024, 75.1219512195, 1099.90243902, 1024.7804878, 0.000631460420085, 10.6838035638, -0.376490478783, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0342640322656, 201.454545455, 75.1515151515, 1099.87878788, 1024.72727273, 0.000740802092984, 10.5538715714, -0.295490172666, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0431415948629, 207.6, 75.2, 1099.8, 1024.6, 0.000648372186767, 10.6265169107, -0.28162674051, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.162291375725, 163.692307692, 75.0769230769, 1099.8974359, 1024.82051282, 0.000881867599369, 10.7135561511, -0.136567197655, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0413895190378, 271.644444444, 75.0222222222, 1099.91111111, 1024.88888889, 0.000573027723685, 10.9444080522, -0.293444863598, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0807764420744, 229.490196078, 75.137254902, 1099.92156863, 1024.78431373, 0.00051289658034, 11.1075845909, -0.27822620919, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0259831314571, 286.048780488, 75.1219512195, 1099.90243902, 1024.7804878, 0.000634166030801, 10.5893097665, -0.318403645413, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.020407605945, 272.177777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000575034001914, 10.8610455894, -0.246196779509, F
587.523803545, 295.857727066, 587.523803545, 843.702262121, 331.345344968, 512.356917153, 3.849798385981428e-16, -1.2000000640360595, 8.57996140966, 0.0642243167543, 235.37782242, 75.1668863917, 1099.8807207, 1024.71383431, 0.000773146346462, 10.4010973233, -0.358245847363, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.107545012688, 242.615384615, 75.0769230769, 1099.84615385, 1024.76923077, 0.000508967083721, 11.1923403038, -0.260890452166, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0651009063848, 248.592592593, 75.1111111111, 1099.85185185, 1024.74074074, 0.000490607036756, 11.0467260651, -0.304945803178, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.0491195273517, 265.018181818, 75.0545454545, 1099.92727273, 1024.87272727, 0.000476893127928, 10.9959865441, -0.230288106881, F
587.507692308, 295.887569671, 587.507692308, 843.723076923, 331.292307692, 512.430769231, 2.652347716918966e-16, -1.2000000346042803, 8.88765536707, 0.041804671184, 256.246153846, 75.0769230769, 1099.93846154, 1024.86153846, 0.000411957115819, 10.8783815716, -0.303884931539, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.148981512538, 244.266666667, 75.0222222222, 1099.91111111, 1024.88888889, 0.000578328742852, 11.1213795179, -0.330132994735, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0417525449945, 206.325581395, 75.1627906977, 1099.90697674, 1024.74418605, 0.0006039429523, 10.4564534191, -0.297082095554, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.102107034344, 154.857142857, 75.1428571429, 1099.71428571, 1024.57142857, 0.00120474485912, 10.3510579361, -0.166488192839, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.0786537485899, 249.285714286, 75.1428571429, 1099.85714286, 1024.71428571, 0.000475627555144, 10.9972917354, -0.264418168397, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.215870374116, 256.8, 75.04, 1099.84, 1024.8, 0.000524629821107, 11.3037305066, -0.233854393611, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0622522663493, 244.32, 75.04, 1099.84, 1024.8, 0.00052576812576, 11.169131754, -0.272924222688, F
587.545955882, 295.905271846, 587.545955882, 843.75, 331.341911765, 512.408088235, -1.3201696316274249e-16, -1.2000001205998634, 8.26340666839, 0.0554499746836, 184.972426471, 75.1378676471, 1099.95404412, 1024.81617647, 0.00104348599567, 10.3374759012, -0.103469221477, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0781552068191, 241.777777778, 75.0222222222, 1099.91111111, 1024.88888889, 0.000582479862582, 10.8974175194, -0.282411820216, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.237512460637, 218.0, 75.2, 1099.8, 1024.6, 0.000636211466564, 12.0149778134, -0.290763433006, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.251115317831, 251.25, 75.25, 1099.75, 1024.5, 0.000585437636374, 11.9202855646, -0.297201460458, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.159551453811, 232.545454545, 75.0909090909, 1099.81818182, 1024.72727273, 0.000541414432808, 12.1861485025, -0.39034488561, F
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.24333358943, 294.644067797, 75.1186440678, 1099.93220339, 1024.81355932, 0.000397338412134, 12.1677749033, -0.26378264029, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.102993175573, 211.243243243, 75.027027027, 1099.89189189, 1024.86486486, 0.000584895025966, 11.5682501928, -0.222694006238, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.169399778908, 272.4, 75.2, 1099.8, 1024.6, 0.000622473093162, 11.6549433991, -0.287458972048, F
587.444444444, 295.85993099, 587.444444444, 843.611111111, 331.277777778, 512.333333333, -3.8326006650962096e-16, -1.2000001128320976, 8.29668913719, 0.144746249498, 183.111111111, 75.1111111111, 1099.77777778, 1024.66666667, 0.000950955684701, 10.8034984822, -0.13809197955, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.217741613954, 238.363636364, 75.0909090909, 1099.81818182, 1024.72727273, 0.000499618713595, 11.7042772839, -0.246825650182, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0844369696384, 244.622222222, 75.0222222222, 1099.91111111, 1024.88888889, 0.000552009232991, 11.806657604, -0.119625000981, F
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.0560471091264, 161.669307345, 75.0949149502, 1099.87743266, 1024.78251771, 0.00108309023662, 9.94909261456, -0.238280555576, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.134896532162, 204.114285714, 75.2, 1099.88571429, 1024.68571429, 0.0005633542497, 11.506618639, -0.272570104899, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0950585569596, 217.052631579, 75.1578947368, 1099.78947368, 1024.63157895, 0.000657769591027, 11.4888832851, -0.210181725579, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0242663677957, 198.666666667, 75.2, 1099.73333333, 1024.53333333, 0.000396882888953, 11.4475262222, -0.38017332323, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0365183440019, 204.121212121, 75.1515151515, 1099.87878788, 1024.72727273, 0.000428011614078, 11.2226662336, -0.412810316025, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0655758211821, 199.826086957, 75.1304347826, 1099.82608696, 1024.69565217, 0.000306827694856, 11.6448907061, -0.541935587209, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.0385904001182, 201.454545455, 75.0909090909, 1099.81818182, 1024.72727273, 0.000341754873492, 11.6026271398, -0.394407029868, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.0521873559761, 198.769230769, 75.0769230769, 1099.84615385, 1024.76923077, 0.000356611758755, 11.5295667476, -0.415649890985, F
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.0312321139546, 186.769230769, 75.0769230769, 1099.69230769, 1024.61538462, 0.000546282767048, 11.2690481395, -0.467243186877, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0597162500067, 153.6, 75.2, 1099.73333333, 1024.53333333, 0.00112885053368, 10.3716389283, -0.180492882229, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0563470876651, 196.387096774, 75.0967741935, 1099.87096774, 1024.77419355, 0.000596285178415, 11.3936983004, -0.423654243747, F
587.543001992, 295.835806591, 587.543001992, 843.653811334, 331.432192649, 512.221618685, 0.0, -1.2000002996666577, 7.8083830087, 0.280408282973, 187.21709216, 75.3213833062, 1099.76462068, 1024.44323737, 0.000842568645595, 10.2547233344, -0.976514005915, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0441007875046, 190.755555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000501112721264, 11.605034546, -0.30444569781, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0376948391136, 195.586206897, 75.0344827586, 1099.86206897, 1024.82758621, 0.000501352879283, 11.1188354286, -0.386721996006, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.0118988123704, 136.0, 75.0877192982, 1099.92982456, 1024.84210526, 0.000207491333531, 9.13338227126, -0.376283429018, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0280342849506, 135.020408163, 75.1020408163, 1099.91836735, 1024.81632653, 0.000189566975475, 9.26048897839, -0.338915743425, F
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.0330846906942, 130.451612903, 75.0967741935, 1099.87096774, 1024.77419355, 0.000173246388004, 9.33654617986, -0.306272469016, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.00189393392936, 175.789473684, 75.1578947368, 1099.78947368, 1024.63157895, 0.000317404487382, 8.51748233156, -0.307528637031, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0374870081145, 126.468085106, 75.0638297872, 1099.91489362, 1024.85106383, 0.000234269427061, 9.73412126112, -0.399207972444, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.00283794188929, 175.0, 75.2, 1099.8, 1024.6, 0.000332384418678, 8.76135340025, -0.400647176759, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0113439984383, 130.604651163, 75.1627906977, 1099.90697674, 1024.74418605, 0.000268293999804, 9.07302359279, -0.457501566809, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.108114311692, 147.310344828, 75.0344827586, 1099.86206897, 1024.82758621, 0.0011656358234, 10.4127617346, -0.157104530116, F
587.561184958, 295.887487829, 587.561184958, 843.760874104, 331.361495813, 512.399378291, -3.1995321550542122e-16, -1.2000000786794238, 8.47698208294, 0.392153480608, 186.883800775, 75.1618066671, 1099.96056325, 1024.79875658, 0.000462071027808, 10.9788175473, -0.943940036967, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.015434153872, 123.578947368, 75.1578947368, 1099.78947368, 1024.63157895, 0.000278594990775, 9.1292798017, -0.308796092509, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.019893685579, 162.113207547, 75.0188679245, 1099.9245283, 1024.90566038, 0.000238178672044, 9.45884503518, -0.413454866839, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0480268873713, 127.515151515, 75.1515151515, 1099.87878788, 1024.72727273, 0.000252993167872, 9.26732066965, -0.4082414498, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.1717996391, 189.658536585, 75.1219512195, 1099.90243902, 1024.7804878, 0.000301261818054, 9.31265816003, -0.335054838471, F
